start,end,mid,phase_rms_rad,n_samples,day,elongation_deg,phase_expected,phase_ratio,phase_smooth,clean_signal,event_flag
2012-01-04 15:15:30,2012-01-04 15:35:30,2012-01-04 15:25:30,0.6132320032026518,120,2012-01-04,34.5265,0.36500750903464074,1.6800531167824646,1.359077987892089,1.2361712364926194,False
2012-01-04 15:25:30,2012-01-04 15:45:30,2012-01-04 15:35:30,0.6445197953231377,120,2012-01-04,34.5265,0.36500750903464074,1.7657713317398358,1.28944357228943,1.3694056643399117,False
2012-01-04 15:35:30,2012-01-04 15:55:30,2012-01-04 15:45:30,0.5912306271267534,120,2012-01-04,34.5265,0.36500750903464074,1.6197766141590342,1.28944357228943,1.2561826271180616,False
2012-01-04 15:45:30,2012-01-04 16:05:30,2012-01-04 15:55:30,0.3031561868601872,120,2012-01-04,34.5265,0.36500750903464074,0.8305478088984093,1.28944357228943,0.6441133421788725,False
2012-01-04 15:55:30,2012-01-04 16:15:30,2012-01-04 16:05:30,0.3362974892306143,120,2012-01-04,34.5265,0.36500750903464074,0.9213440296613138,1.28944357228943,0.714528382211756,False
2012-01-04 16:05:30,2012-01-04 16:25:30,2012-01-04 16:15:30,0.3857030029627896,120,2012-01-04,34.5265,0.36500750903464074,1.056698816917174,1.28944357228943,0.8194998522044563,False
2012-01-04 16:15:30,2012-01-04 16:35:30,2012-01-04 16:25:30,0.396149565805819,120,2012-01-04,34.5265,0.36500750903464074,1.0853189482417545,1.28944357228943,0.8416955744055953,False
2012-01-04 16:25:30,2012-01-04 16:45:30,2012-01-04 16:35:30,0.2872013016804678,120,2012-01-04,34.5265,0.36500750903464074,0.7868366939629486,1.3029419708779495,0.603892354033819,False
2012-01-04 16:35:30,2012-01-04 16:55:30,2012-01-04 16:45:30,0.5400429072849972,120,2012-01-04,34.5265,0.36500750903464074,1.4795391708879744,1.3232284225366129,1.1181283183531652,False
2012-01-04 16:45:30,2012-01-04 17:05:30,2012-01-04 16:55:30,0.4496888808727072,120,2012-01-04,34.5265,0.36500750903464074,1.2319989856154707,1.3553232651047606,0.9090074798651394,False
2012-01-04 16:55:30,2012-01-04 17:15:30,2012-01-04 17:05:30,0.6555049273963963,120,2012-01-04,34.5265,0.36500750903464074,1.7958669648469785,1.3911728304602367,1.2909014074497547,False
2012-01-04 17:05:30,2012-01-04 17:25:30,2012-01-04 17:15:30,0.5106592997669889,120,2012-01-04,34.5265,0.36500750903464074,1.3990377927225743,1.3553232651047606,1.0322539491081744,False
2012-01-04 17:15:30,2012-01-04 17:35:30,2012-01-04 17:25:30,0.7200159791228533,120,2012-01-04,34.5265,0.36500750903464074,1.9726059363193011,1.3553232651047606,1.4554505091940757,False
2012-01-04 17:25:30,2012-01-04 17:45:30,2012-01-04 17:35:30,0.6612198173407455,120,2012-01-04,34.5265,0.36500750903464074,1.8115238754663345,1.3553232651047606,1.3365991141060443,False
2012-01-04 17:35:30,2012-01-04 17:55:30,2012-01-04 17:45:30,0.5575131083145292,120,2012-01-04,34.5265,0.36500750903464074,1.5274017506900628,1.3553232651047606,1.1269649020390728,False
2012-01-04 17:45:30,2012-01-04 18:05:30,2012-01-04 17:55:30,1.3504749909782707,120,2012-01-04,34.5265,0.36500750903464074,3.6998553661264677,1.3553232651047606,2.7298692949393772,False
2012-01-04 17:55:30,2012-01-04 18:15:30,2012-01-04 18:05:30,0.4028188642211153,72,2012-01-04,34.5265,0.36500750903464074,1.103590622796985,1.307052210352959,0.8443355315538383,False
2012-01-05 11:25:30,2012-01-05 11:45:30,2012-01-05 11:35:30,0.4148207574267065,86,2012-01-05,34.7311,0.36638957196796507,1.1321849451080337,1.307052210352959,0.8662124864945496,False
2012-01-05 11:35:30,2012-01-05 11:55:30,2012-01-05 11:45:30,0.4003758666559523,120,2012-01-05,34.7311,0.36638957196796507,1.0927599945201465,1.2593823721548831,0.8676951644561809,False
2012-01-05 11:45:30,2012-01-05 12:05:30,2012-01-05 11:55:30,0.4863230442309698,120,2012-01-05,34.7311,0.36638957196796507,1.3273386620116223,1.2189932408178308,1.0888810680534224,False
2012-01-05 11:55:30,2012-01-05 12:15:30,2012-01-05 12:05:30,0.2641980230312327,120,2012-01-05,34.7311,0.36638957196796507,0.7210849959843634,1.1690862205641122,0.6167936832207487,False
2012-01-05 12:05:30,2012-01-05 12:25:30,2012-01-05 12:15:30,0.5603095405764207,120,2012-01-05,34.7311,0.36638957196796507,1.529272619760616,1.131225494500376,1.3518724844828962,False
2012-01-05 12:15:30,2012-01-05 12:35:30,2012-01-05 12:25:30,0.5068295777289464,120,2012-01-05,34.7311,0.36638957196796507,1.383307868197899,1.131225494500376,1.222840074700455,False
2012-01-05 12:25:30,2012-01-05 12:45:30,2012-01-05 12:35:30,0.3565483107308539,120,2012-01-05,34.7311,0.36638957196796507,0.9731398981028543,1.131225494500376,0.8602527991403317,False
2012-01-05 12:35:30,2012-01-05 12:55:30,2012-01-05 12:45:30,0.4714575555510368,120,2012-01-05,34.7311,0.36638957196796507,1.2867657586942955,1.131225494500376,1.137497134700466,False
2012-01-05 12:45:30,2012-01-05 13:05:30,2012-01-05 12:55:30,0.6106267720773982,120,2012-01-05,34.7311,0.36638957196796507,1.6666052169486631,1.1690862205641122,1.425562279011796,False
2012-01-05 12:55:30,2012-01-05 13:15:30,2012-01-05 13:05:30,0.6043744581587978,120,2012-01-05,34.7311,0.36638957196796507,1.649540555732958,1.1690862205641122,1.4109656984384054,False
2012-01-05 13:05:30,2012-01-05 13:25:30,2012-01-05 13:15:30,0.7520458424179737,120,2012-01-05,34.7311,0.36638957196796507,2.0525852806851392,1.131225494500376,1.8144793329571278,False
2012-01-05 13:15:30,2012-01-05 13:35:30,2012-01-05 13:25:30,0.4418612424655556,120,2012-01-05,34.7311,0.36638957196796507,1.2059874960201906,1.131225494500376,1.0660893887940834,False
2012-01-05 13:25:30,2012-01-05 13:45:30,2012-01-05 13:35:30,0.3548892500458739,120,2012-01-05,34.7311,0.36638957196796507,0.9686117651757384,1.131225494500376,0.856249942990846,False
2012-01-05 13:35:30,2012-01-05 13:55:30,2012-01-05 13:45:30,0.2797203514503777,120,2012-01-05,34.7311,0.36638957196796507,0.7634506352021253,1.131225494500376,0.6748881093236991,False
2012-01-05 13:45:30,2012-01-05 14:05:30,2012-01-05 13:55:30,0.3692035775021237,120,2012-01-05,34.7311,0.36638957196796507,1.0076803646977286,1.131225494500376,0.8907864697151181,False
2012-01-05 13:55:30,2012-01-05 14:15:30,2012-01-05 14:05:30,0.3323303622333115,120,2012-01-05,34.7311,0.36638957196796507,0.9070409958675585,1.131225494500376,0.8018215645574429,False
2012-01-05 14:05:30,2012-01-05 14:25:30,2012-01-05 14:15:30,0.1895565397658413,120,2012-01-05,34.7311,0.36638957196796507,0.5173633593000158,1.131225494500376,0.4573476833887285,False
2012-01-05 14:15:30,2012-01-05 14:35:30,2012-01-05 14:25:30,0.5067891866715496,120,2012-01-05,34.7311,0.36638957196796507,1.3831976274582953,1.125233013659408,1.2292543950163282,False
2012-01-05 14:25:30,2012-01-05 14:45:30,2012-01-05 14:35:30,0.2561539483778337,120,2012-01-05,34.7311,0.36638957196796507,0.699130018908481,1.125233013659408,0.6213202158322896,False
2012-01-05 14:35:30,2012-01-05 14:55:30,2012-01-05 14:45:30,0.3115759049459705,120,2012-01-05,34.7311,0.36638957196796507,0.8503951225260659,1.125233013659408,0.7557502421302654,False
2012-01-05 14:45:30,2012-01-05 15:05:30,2012-01-05 14:55:30,0.4141176920317783,120,2012-01-05,34.7311,0.36638957196796507,1.1302660438927183,1.1681267699564546,0.9675885126190991,False
2012-01-05 14:55:30,2012-01-05 15:15:30,2012-01-05 15:05:30,0.1849670841868508,120,2012-01-05,34.7311,0.36638957196796507,0.504837196084345,1.1681267699564546,0.4321767200859238,False
2012-01-05 15:05:30,2012-01-05 15:25:30,2012-01-05 15:15:30,0.4104295924460096,120,2012-01-05,34.7311,0.36638957196796507,1.1201999834260978,1.1681267699564546,0.958971245447835,False
2012-01-05 15:15:30,2012-01-05 15:35:30,2012-01-05 15:25:30,0.265526323445301,120,2012-01-05,34.7311,0.36638957196796507,0.7247103732213128,1.1681267699564546,0.6204038738435286,False
2012-01-05 15:25:30,2012-01-05 15:45:30,2012-01-05 15:35:30,0.2843219316529501,120,2012-01-05,34.7311,0.36638957196796507,0.7760098905811914,1.1681267699564546,0.6643199270316521,False
2012-01-05 15:35:30,2012-01-05 15:55:30,2012-01-05 15:45:30,0.590591505651385,120,2012-01-05,34.7311,0.36638957196796507,1.6119222566274969,1.1681267699564546,1.379920654234802,False
2012-01-05 15:45:30,2012-01-05 16:05:30,2012-01-05 15:55:30,0.2870376503177964,120,2012-01-05,34.7311,0.36638957196796507,0.78342199745492,1.1681267699564546,0.6706652202518434,False
2012-01-05 15:55:30,2012-01-05 16:15:30,2012-01-05 16:05:30,0.3306055027333778,120,2012-01-05,34.7311,0.36638957196796507,0.9023332759107129,1.1681267699564546,0.7724617730867944,False
2012-01-05 16:05:30,2012-01-05 16:25:30,2012-01-05 16:15:30,0.5320585617348826,120,2012-01-05,34.7311,0.36638957196796507,1.452166225356989,1.1681267699564546,1.2431580738545378,False
2012-01-05 16:15:30,2012-01-05 16:35:30,2012-01-05 16:25:30,0.4747648860274351,120,2012-01-05,34.7311,0.36638957196796507,1.2957925725815846,1.1681267699564546,1.1092910512014797,False
2012-01-05 16:25:30,2012-01-05 16:45:30,2012-01-05 16:35:30,0.9628636472346986,120,2012-01-05,34.7311,0.36638957196796507,2.6279777616566165,1.1906703865417894,2.20714128054312,False
2012-01-05 16:35:30,2012-01-05 16:55:30,2012-01-05 16:45:30,0.5808083578441533,120,2012-01-05,34.7311,0.36638957196796507,1.5852207657671429,1.2651730055760688,1.2529675852871578,False
2012-01-05 16:45:30,2012-01-05 17:05:30,2012-01-05 16:55:30,0.5892765034312737,120,2012-01-05,34.7311,0.36638957196796507,1.6083331746210194,1.2875319272714312,1.249159838722942,False
2012-01-05 16:55:30,2012-01-05 17:15:30,2012-01-05 17:05:30,0.4687116574287024,120,2012-01-05,34.7311,0.36638957196796507,1.2792712819612775,1.33949510001994,0.9550399116370295,False
2012-01-05 17:05:30,2012-01-05 17:25:30,2012-01-05 17:15:30,0.3880835017344999,120,2012-01-05,34.7311,0.36638957196796507,1.0592100087620169,1.33949510001994,0.790753179124171,False
2012-01-05 17:15:30,2012-01-05 17:35:30,2012-01-05 17:25:30,0.2722578300285848,120,2012-01-05,34.7311,0.36638957196796507,0.7430829119022782,1.4176819264076421,0.5241534776317739,False
2012-01-05 17:25:30,2012-01-05 17:45:30,2012-01-05 17:35:30,0.7256213250076713,120,2012-01-05,34.7311,0.36638957196796507,1.980463911978137,1.459211519117169,1.3572151028360362,False
2012-01-05 17:35:30,2012-01-05 17:55:30,2012-01-05 17:45:30,1.2317888522952798,120,2012-01-05,34.7311,0.36638957196796507,3.361964822522242,1.477841351175158,2.2749159237213497,False
2012-01-05 17:45:30,2012-01-05 18:05:30,2012-01-05 17:55:30,0.4583807345281772,120,2012-01-05,34.7311,0.36638957196796507,1.2510747291908604,1.477841351175158,0.8465555035363058,False
2012-01-05 17:55:30,2012-01-05 18:15:30,2012-01-05 18:05:30,0.3208452129793999,91,2012-01-05,34.7311,0.36638957196796507,0.8756941723424724,1.477841351175158,0.5925495126023731,False
2012-01-06 11:25:30,2012-01-06 11:45:30,2012-01-06 11:35:30,0.5392407321122167,95,2012-01-06,34.935,0.3677669064357307,1.466256812877349,1.5097791246925758,0.9711730602818549,False
2012-01-06 11:35:30,2012-01-06 11:55:30,2012-01-06 11:45:30,0.9576361457099491,120,2012-01-06,34.935,0.3677669064357307,2.6039214756733458,1.5524903760450885,1.6772545040225877,False
2012-01-06 11:45:30,2012-01-06 12:05:30,2012-01-06 11:55:30,0.361958122573454,118,2012-01-06,34.935,0.3677669064357307,0.9842052567519645,1.5800345789725676,0.6229010870078256,False
2012-01-06 11:55:30,2012-01-06 12:15:30,2012-01-06 12:05:30,0.960342502701097,108,2012-01-06,34.935,0.3677669064357307,2.6112803677971015,1.5967769701940813,1.63534445732876,False
2012-01-06 12:05:30,2012-01-06 12:25:30,2012-01-06 12:15:30,0.9928491730926094,94,2012-01-06,34.935,0.3677669064357307,2.699669697621679,1.5967769701940813,1.6906992949012447,False
2012-01-06 12:15:30,2012-01-06 12:35:30,2012-01-06 12:25:30,0.7661993152764854,89,2012-01-06,34.935,0.3677669064357307,2.08338298489721,1.6435874878403283,1.2675826509453247,False
2012-01-06 12:25:30,2012-01-06 12:45:30,2012-01-06 12:35:30,1.105248637338204,99,2012-01-06,34.935,0.3677669064357307,3.005296610426127,1.755960049958611,1.7114834762311155,False
2012-01-06 12:35:30,2012-01-06 12:55:30,2012-01-06 12:45:30,1.0103490975302385,114,2012-01-06,34.935,0.3677669064357307,2.7472539803056004,1.7872960870604335,1.5371006517582713,False
2012-01-06 12:45:30,2012-01-06 13:05:30,2012-01-06 12:55:30,0.7257222779800176,120,2012-01-06,34.935,0.3677669064357307,1.9733213219576125,1.8485404281419044,1.0675023883254389,False
2012-01-06 12:55:30,2012-01-06 13:15:30,2012-01-06 13:05:30,0.6855184541329327,120,2012-01-06,34.935,0.3677669064357307,1.8640025574262236,1.8485404281419044,1.0083645069639409,False
2012-01-06 13:05:30,2012-01-06 13:25:30,2012-01-06 13:15:30,0.5477615517367596,120,2012-01-06,34.935,0.3677669064357307,1.4894258894729668,1.88359622392425,0.7907352279406911,False
2012-01-06 13:15:30,2012-01-06 13:35:30,2012-01-06 13:25:30,0.2830709766177383,120,2012-01-06,34.935,0.3677669064357307,0.769702144657778,1.9382556061899445,0.3971107537105449,False
2012-01-06 13:25:30,2012-01-06 13:45:30,2012-01-06 13:35:30,0.6174224555706931,120,2012-01-06,34.935,0.3677669064357307,1.6788418010596369,1.9382556061899445,0.8661611996364912,False
2012-01-06 13:35:30,2012-01-06 13:55:30,2012-01-06 13:45:30,0.5791771212965846,120,2012-01-06,34.935,0.3677669064357307,1.5748483921779923,1.9382556061899445,0.812508106334692,False
2012-01-06 13:45:30,2012-01-06 14:05:30,2012-01-06 13:55:30,0.5627320444421081,120,2012-01-06,34.935,0.3677669064357307,1.5301323599121845,1.9382556061899445,0.7894378610466071,False
2012-01-06 13:55:30,2012-01-06 14:15:30,2012-01-06 14:05:30,0.5112668729641937,120,2012-01-06,34.935,0.3677669064357307,1.3901927117891464,1.88359622392425,0.7380523989864687,False
2012-01-06 14:05:30,2012-01-06 14:25:30,2012-01-06 14:15:30,0.4503635533866033,120,2012-01-06,34.935,0.3677669064357307,1.2245896667304044,1.8811329387925388,0.6509851810454416,False
2012-01-06 14:15:30,2012-01-06 14:35:30,2012-01-06 14:25:30,0.7464580590883743,120,2012-01-06,34.935,0.3677669064357307,2.0297042665496656,1.8811329387925388,1.0789797066933993,False
2012-01-06 14:25:30,2012-01-06 14:45:30,2012-01-06 14:35:30,0.8012308795083274,120,2012-01-06,34.935,0.3677669064357307,2.178637787922734,1.8811329387925388,1.158151953535595,False
2012-01-06 14:35:30,2012-01-06 14:55:30,2012-01-06 14:45:30,0.746264663583149,120,2012-01-06,34.935,0.3677669064357307,2.0291784021996087,1.8811329387925388,1.0787001600759258,False
2012-01-06 14:45:30,2012-01-06 15:05:30,2012-01-06 14:55:30,1.0343193392800385,120,2012-01-06,34.935,0.3677669064357307,2.8124317908435614,1.8485404281419044,1.5214337474190547,False
2012-01-06 14:55:30,2012-01-06 15:15:30,2012-01-06 15:05:30,0.6741455352253258,120,2012-01-06,34.935,0.3677669064357307,1.833078298857585,1.8811329387925388,0.9744544157704245,False
2012-01-06 15:05:30,2012-01-06 15:25:30,2012-01-06 15:15:30,0.8880251672979445,120,2012-01-06,34.935,0.3677669064357307,2.4146413169808465,1.8485404281419044,1.3062420925291687,False
2012-01-06 15:15:30,2012-01-06 15:35:30,2012-01-06 15:25:30,0.9784080770362285,120,2012-01-06,34.935,0.3677669064357307,2.6604027168148985,1.8308627125724306,1.4530869510564957,False
2012-01-06 15:25:30,2012-01-06 15:45:30,2012-01-06 15:35:30,0.6404711704204781,120,2012-01-06,34.935,0.3677669064357307,1.7415138752632817,1.7850805007752788,0.9755940275561379,False
2012-01-06 15:35:30,2012-01-06 15:55:30,2012-01-06 15:45:30,0.6999302583603579,120,2012-01-06,34.935,0.3677669064357307,1.9031898904222766,1.7850805007752788,1.0661647413635977,False
2012-01-06 15:45:30,2012-01-06 16:05:30,2012-01-06 15:55:30,1.0669024813450072,120,2012-01-06,34.935,0.3677669064357307,2.9010290558360894,1.7101778381614592,1.6963318031035093,False
2012-01-06 15:55:30,2012-01-06 16:15:30,2012-01-06 16:05:30,1.277871318420304,120,2012-01-06,34.935,0.3677669064357307,3.4746772916709383,1.644255230663647,2.113222586659192,False
2012-01-06 16:05:30,2012-01-06 16:25:30,2012-01-06 16:15:30,0.7622273488109333,120,2012-01-06,34.935,0.3677669064357307,2.072582756828711,1.6079627850009965,1.2889494558964103,False
2012-01-06 16:15:30,2012-01-06 16:35:30,2012-01-06 16:25:30,0.5907281346340133,120,2012-01-06,34.935,0.3677669064357307,1.6062569097343355,1.6079627850009965,0.9989391077439271,False
2012-01-06 16:25:30,2012-01-06 16:45:30,2012-01-06 16:35:30,0.6725158965972604,120,2012-01-06,34.935,0.3677669064357307,1.8286471262872759,1.6079627850009965,1.1372446821187734,False
2012-01-06 16:35:30,2012-01-06 16:55:30,2012-01-06 16:45:30,0.3410775261944327,120,2012-01-06,34.935,0.3677669064357307,0.9274285429867462,1.5905526509561638,0.5830857233359868,False
2012-01-06 16:45:30,2012-01-06 17:05:30,2012-01-06 16:55:30,0.5919828635731835,120,2012-01-06,34.935,0.3677669064357307,1.6096686602676575,1.56965367484307,1.0254928753176002,False
2012-01-06 16:55:30,2012-01-06 17:15:30,2012-01-06 17:05:30,0.6981184288552409,120,2012-01-06,34.935,0.3677669064357307,1.8982633201588544,1.6079627850009965,1.1805393370205877,False
2012-01-06 17:05:30,2012-01-06 17:25:30,2012-01-06 17:15:30,0.5398647855182276,120,2012-01-06,34.935,0.3677669064357307,1.467953684985987,1.6079627850009965,0.9129276489972231,False
2012-01-06 17:15:30,2012-01-06 17:35:30,2012-01-06 17:25:30,0.5519485784497172,120,2012-01-06,34.935,0.3677669064357307,1.500810890786807,1.6755912677654696,0.8956903271453869,False
2012-01-06 17:25:30,2012-01-06 17:45:30,2012-01-06 17:35:30,0.3843856713298764,120,2012-01-06,34.935,0.3677669064357307,1.0451883097780847,1.6079627850009965,0.650007773517866,False
2012-01-06 17:35:30,2012-01-06 17:55:30,2012-01-06 17:45:30,0.5545694807596416,120,2012-01-06,34.935,0.3677669064357307,1.5079374219239483,1.6079627850009965,0.9377937325353047,False
2012-01-06 17:45:30,2012-01-06 18:05:30,2012-01-06 17:55:30,0.7536122746668082,120,2012-01-06,34.935,0.3677669064357307,2.049157391486246,1.56965367484307,1.3054837664691326,False
2012-01-06 17:55:30,2012-01-06 18:15:30,2012-01-06 18:05:30,0.4744845919338551,109,2012-01-06,34.935,0.3677669064357307,1.2901775108924163,1.5204939309378762,0.8485252618513279,False
2012-01-07 11:25:30,2012-01-07 11:45:30,2012-01-07 11:35:30,0.3261556185481309,102,2012-01-07,35.138,0.3700878713744002,0.8812923734487231,1.5043741563553776,0.5858199369655589,False
2012-01-07 11:35:30,2012-01-07 11:55:30,2012-01-07 11:45:30,0.4932274843411889,120,2012-01-07,35.138,0.3700878713744002,1.332730744483691,1.4992400970119537,0.8889375004976705,False
2012-01-07 11:45:30,2012-01-07 12:05:30,2012-01-07 11:55:30,1.1602396013564065,120,2012-01-07,35.138,0.3700878713744002,3.135038165524337,1.4926807688015424,2.1002737028905556,False
2012-01-07 11:55:30,2012-01-07 12:15:30,2012-01-07 12:05:30,0.3757147081818925,120,2012-01-07,35.138,0.3700878713744002,1.0152040562329046,1.4778229596759855,0.6869591851891983,False
2012-01-07 12:05:30,2012-01-07 12:25:30,2012-01-07 12:15:30,0.5542692444577996,120,2012-01-07,35.138,0.3700878713744002,1.4976693032371005,1.4100849637696893,1.0621128100205148,False
2012-01-07 12:15:30,2012-01-07 12:35:30,2012-01-07 12:25:30,0.3942664148385461,120,2012-01-07,35.138,0.3700878713744002,1.065331899082112,1.3424734935185412,0.7935589821516267,False
2012-01-07 12:25:30,2012-01-07 12:45:30,2012-01-07 12:35:30,0.4072671777970332,120,2012-01-07,35.138,0.3700878713744002,1.1004607535085107,1.3424734935185412,0.8197262432528706,False
2012-01-07 12:35:30,2012-01-07 12:55:30,2012-01-07 12:45:30,0.567363374031351,120,2012-01-07,35.138,0.3700878713744002,1.5330504399518043,1.3424734935185412,1.1419595599863746,False
