start,end,mid,phase_rms_rad,n_samples,day,elongation_deg,phase_expected,phase_ratio,phase_smooth,clean_signal,event_flag
2010-10-19 11:07:20,2010-10-19 11:27:20,2010-10-19 11:17:20,0.3687621359192071,120,2010-10-19,17.0353,0.7473789666746622,0.4934071633831931,0.5668136410437039,0.8704927469188223,False
2010-10-19 11:17:20,2010-10-19 11:37:20,2010-10-19 11:27:20,0.3772932730372736,120,2010-10-19,17.0353,0.7473789666746622,0.5048219040950229,0.5595019483380639,0.9022701450719488,False
2010-10-19 11:27:20,2010-10-19 11:47:20,2010-10-19 11:37:20,0.1689064556453499,120,2010-10-19,17.0353,0.7473789666746622,0.22599840666759854,0.5563366035886637,0.40622602433453053,False
2010-10-19 11:37:20,2010-10-19 11:57:20,2010-10-19 11:47:20,0.4920588507758586,120,2010-10-19,17.0353,0.7473789666746622,0.6583793131952752,0.5563366035886637,1.1834190109879206,False
2010-10-19 11:47:20,2010-10-19 12:07:20,2010-10-19 11:57:20,0.4530403608069538,120,2010-10-19,17.0353,0.7473789666746622,0.6061722111644126,0.5595019483380639,1.0834139415688853,False
2010-10-19 11:57:20,2010-10-19 12:17:20,2010-10-19 12:07:20,0.2116399788228052,120,2010-10-19,17.0353,0.7473789666746622,0.2831762576413702,0.5595019483380639,0.5061220224210348,False
2010-10-19 12:07:20,2010-10-19 12:27:20,2010-10-19 12:17:20,0.3028651091405754,120,2010-10-19,17.0353,0.7473789666746622,0.4052363294194953,0.5595019483380639,0.7242804616198445,False
2010-10-19 12:17:20,2010-10-19 12:37:20,2010-10-19 12:27:20,0.1542810073855705,120,2010-10-19,17.0353,0.7473789666746622,0.20642942103658343,0.5595019483380639,0.36895210400921435,False
2010-10-19 12:27:20,2010-10-19 12:47:20,2010-10-19 12:37:20,0.1825656462194348,120,2010-10-19,17.0353,0.7473789666746622,0.24427453053934622,0.5595019483380639,0.4365928148506642,False
2010-10-19 12:37:20,2010-10-19 12:57:20,2010-10-19 12:47:20,0.1569458296356528,101,2010-10-19,17.0353,0.7473789666746622,0.2099949779613909,0.5595019483380639,0.3753248377153231,False
2010-10-19 14:17:20,2010-10-19 14:37:20,2010-10-19 14:27:20,0.52292687964327,105,2010-10-19,17.0353,0.7473789666746622,0.6996810225606773,0.5668136410437039,1.234411051350701,False
2010-10-19 14:27:20,2010-10-19 14:47:20,2010-10-19 14:37:20,0.3048872026174328,120,2010-10-19,17.0353,0.7473789666746622,0.40794190927526025,0.5668136410437039,0.7197108180461135,False
2010-10-19 14:37:20,2010-10-19 14:57:20,2010-10-19 14:47:20,0.359763682557665,120,2010-10-19,17.0353,0.7473789666746622,0.4813671491965761,0.5720536983525939,0.8414719642278725,False
2010-10-19 14:47:20,2010-10-19 15:07:20,2010-10-19 14:57:20,0.2174927248642898,120,2010-10-19,17.0353,0.7473789666746622,0.29100728621249183,0.5720536983525939,0.5087062404290674,False
2010-10-19 14:57:20,2010-10-19 15:17:20,2010-10-19 15:07:20,0.2763194523028013,120,2010-10-19,17.0353,0.7473789666746622,0.3697179939813379,0.5729518654920973,0.6452863080632336,False
2010-10-19 15:07:20,2010-10-19 15:27:20,2010-10-19 15:17:20,0.4155018392898083,120,2010-10-19,17.0353,0.7473789666746622,0.5559453206697993,0.5729518654920973,0.9703176726587819,False
2010-10-19 15:17:20,2010-10-19 15:37:20,2010-10-19 15:27:20,0.5773029282966555,120,2010-10-19,17.0353,0.7473789666746622,0.7724366807715615,0.5729518654920973,1.3481702867100895,False
2010-10-19 15:27:20,2010-10-19 15:47:20,2010-10-19 15:37:20,0.2031713786295903,120,2010-10-19,17.0353,0.7473789666746622,0.27184519191591305,0.5729518654920973,0.4744642757772164,False
2010-10-19 15:37:20,2010-10-19 15:57:20,2010-10-19 15:47:20,0.2727632520357528,65,2010-10-19,17.0353,0.7473789666746622,0.3649597649895973,0.5720536983525939,0.6379816545904907,False
2010-10-20 04:17:20,2010-10-20 04:37:20,2010-10-20 04:27:20,1.6623472007017512,63,2010-10-20,15.733,0.8982002848218414,1.8507533662511348,0.5720536983525939,3.235279085828749,True
2010-10-20 04:27:20,2010-10-20 04:47:20,2010-10-20 04:37:20,2.857401147107429,120,2010-10-20,15.733,0.8982002848218414,3.181251660006094,0.5720536983525939,5.561106709330776,True
2010-10-20 04:37:20,2010-10-20 04:57:20,2010-10-20 04:47:20,6.394605669127953,120,2010-10-20,15.733,0.8982002848218414,7.119353864819056,0.5720536983525939,12.445254502018681,True
2010-10-20 04:47:20,2010-10-20 05:07:20,2010-10-20 04:57:20,1.978137033317833,120,2010-10-20,15.733,0.8982002848218414,2.202334008066138,0.5720536983525939,3.849872860552151,True
2010-10-20 04:57:20,2010-10-20 05:17:20,2010-10-20 05:07:20,0.6313103156228043,120,2010-10-20,15.733,0.8982002848218414,0.7028614066271701,0.5720536983525939,1.2286633381643675,False
2010-10-20 05:07:20,2010-10-20 05:27:20,2010-10-20 05:17:20,0.5631926737090259,120,2010-10-20,15.733,0.8982002848218414,0.6270234859931441,0.5636482962943036,1.112437472295223,False
2010-10-20 05:17:20,2010-10-20 05:37:20,2010-10-20 05:27:20,0.6670944944496388,120,2010-10-20,15.733,0.8982002848218414,0.7427012724472218,0.5636482962943036,1.3176679098120212,False
2010-10-20 05:27:20,2010-10-20 05:47:20,2010-10-20 05:37:20,0.9781365840789162,120,2010-10-20,15.733,0.8982002848218414,1.088996074269705,0.530383612382411,2.053223457221996,False
2010-10-20 05:37:20,2010-10-20 05:57:20,2010-10-20 05:47:20,0.5624434750198657,120,2010-10-20,15.733,0.8982002848218414,0.6261893750472666,0.5217966298220766,1.2000640465247658,False
2010-10-20 05:47:20,2010-10-20 06:07:20,2010-10-20 05:57:20,0.5144497144165806,120,2010-10-20,15.733,0.8982002848218414,0.5727561247863799,0.5031612020332004,1.1383153599124034,False
2010-10-20 05:57:20,2010-10-20 06:17:20,2010-10-20 06:07:20,1.1035433108473731,120,2010-10-20,15.733,0.8982002848218414,1.2286160776115336,0.5031612020332004,2.441794145985177,False
2010-10-20 06:07:20,2010-10-20 06:27:20,2010-10-20 06:17:20,6.348270322054014,120,2010-10-20,15.733,0.8982002848218414,7.067766988420848,0.5217966298220766,13.545060631822844,True
2010-10-20 06:17:20,2010-10-20 06:37:20,2010-10-20 06:27:20,6.251741287644802,120,2010-10-20,15.733,0.8982002848218414,6.960297600979763,0.5217966298220766,13.339100337526327,True
2010-10-20 06:27:20,2010-10-20 06:47:20,2010-10-20 06:37:20,2.2642186044994723,120,2010-10-20,15.733,0.8982002848218414,2.520839330337756,0.5217966298220766,4.831076297287158,True
2010-10-20 06:37:20,2010-10-20 06:57:20,2010-10-20 06:47:20,3.098697976700885,120,2010-10-20,15.733,0.8982002848218414,3.449896453011606,0.5217966298220766,6.611572892274063,True
2010-10-20 06:47:20,2010-10-20 07:07:20,2010-10-20 06:57:20,1.0393360081078489,120,2010-10-20,15.733,0.8982002848218414,1.1571316839584411,0.5031612020332004,2.2997235861641205,False
2010-10-20 06:57:20,2010-10-20 07:17:20,2010-10-20 07:07:20,0.6619016476840909,120,2010-10-20,15.733,0.8982002848218414,0.736919881755971,0.5031612020332004,1.4645800963551765,False
2010-10-20 07:07:20,2010-10-20 07:27:20,2010-10-20 07:17:20,0.3889508935011552,120,2010-10-20,15.733,0.8982002848218414,0.43303358958331195,0.5031612020332004,0.8606259541345536,False
2010-10-20 07:17:20,2010-10-20 07:37:20,2010-10-20 07:27:20,0.4050799246778483,120,2010-10-20,15.733,0.8982002848218414,0.45099064376070214,0.5031612020332004,0.8963144255525174,False
2010-10-20 07:27:20,2010-10-20 07:47:20,2010-10-20 07:37:20,0.3089545895219119,120,2010-10-20,15.733,0.8982002848218414,0.3439707098102215,0.49602934458453035,0.6934483081808964,False
2010-10-20 07:37:20,2010-10-20 07:57:20,2010-10-20 07:47:20,0.5551352392558649,120,2010-10-20,15.733,0.8982002848218414,0.6180528425973237,0.5189108819661419,1.1910577790458645,False
2010-10-20 07:47:20,2010-10-20 08:07:20,2010-10-20 07:57:20,0.2634216554844645,120,2010-10-20,15.733,0.8982002848218414,0.2932771898827825,0.5189108819661419,0.5651783380829511,False
2010-10-20 07:57:20,2010-10-20 08:17:20,2010-10-20 08:07:20,0.5685593786307727,120,2010-10-20,15.733,0.8982002848218414,0.6329984394778351,0.5189108819661419,1.2198596357806526,False
2010-10-20 08:07:20,2010-10-20 08:27:20,2010-10-20 08:17:20,0.5709864438778235,120,2010-10-20,15.733,0.8982002848218414,0.6357005820712682,0.5300974706271686,1.199214516755114,False
2010-10-20 08:17:20,2010-10-20 08:37:20,2010-10-20 08:27:20,1.0832585677260669,120,2010-10-20,15.733,0.8982002848218414,1.2060323137627726,0.5300974706271686,2.2751142583945785,False
2010-10-20 08:27:20,2010-10-20 08:47:20,2010-10-20 08:37:20,1.1835717734808704,120,2010-10-20,15.733,0.8982002848218414,1.3177147608182205,0.5300974706271686,2.485797110594032,False
2010-10-20 08:37:20,2010-10-20 08:57:20,2010-10-20 08:47:20,0.7046619965420254,120,2010-10-20,15.733,0.8982002848218414,0.7845265788150976,0.5375463097550182,1.459458589107678,False
2010-10-20 08:47:20,2010-10-20 09:07:20,2010-10-20 08:57:20,0.4093813258833541,120,2010-10-20,15.733,0.8982002848218414,0.4557795547399043,0.5425832809286171,0.8400176908507935,False
2010-10-20 08:57:20,2010-10-20 09:17:20,2010-10-20 09:07:20,0.710782331542093,85,2010-10-20,15.733,0.8982002848218414,0.7913405768771017,0.5425832809286171,1.4584684134069577,False
2010-10-20 09:37:20,2010-10-20 09:57:20,2010-10-20 09:47:20,0.1776386892366337,64,2010-10-20,15.733,0.8982002848218414,0.1977718023902302,0.5511702634889516,0.3588216119249957,False
2010-10-20 09:47:20,2010-10-20 10:07:20,2010-10-20 09:57:20,0.6748027776104359,120,2010-10-20,15.733,0.8982002848218414,0.7512831926392491,0.5643507227280896,1.331234571664092,False
2010-10-20 09:57:20,2010-10-20 10:17:20,2010-10-20 10:07:20,0.4371654482880924,120,2010-10-20,15.733,0.8982002848218414,0.4867126582739889,0.5759035721595016,0.8451287364808869,False
2010-10-20 10:07:20,2010-10-20 10:27:20,2010-10-20 10:17:20,0.5201037906705798,120,2010-10-20,15.733,0.8982002848218414,0.5790510195326232,0.5985519310649734,0.9674198502748905,False
2010-10-20 10:17:20,2010-10-20 10:37:20,2010-10-20 10:27:20,0.4504478919125875,120,2010-10-20,15.733,0.8982002848218414,0.5015004999713779,0.6221211088222951,0.8061139428635403,False
2010-10-20 10:27:20,2010-10-20 10:47:20,2010-10-20 10:37:20,0.277011040000588,120,2010-10-20,15.733,0.8982002848218414,0.3084067603647368,0.6221211088222951,0.4957342806588985,False
2010-10-20 10:37:20,2010-10-20 10:57:20,2010-10-20 10:47:20,0.5969886113795991,120,2010-10-20,15.733,0.8982002848218414,0.6646497685068227,0.6266064305202053,1.060713290087103,False
2010-10-20 10:47:20,2010-10-20 11:07:20,2010-10-20 10:57:20,0.2353099132469815,120,2010-10-20,15.733,0.8982002848218414,0.2619793349248997,0.6266064305202053,0.4180923178643505,False
2010-10-20 10:57:20,2010-10-20 11:17:20,2010-10-20 11:07:20,0.3940226065838975,120,2010-10-20,15.733,0.8982002848218414,0.43868011761102044,0.6221211088222951,0.705136204816234,False
2010-10-20 11:07:20,2010-10-20 11:27:20,2010-10-20 11:17:20,0.4406195052590455,120,2010-10-20,15.733,0.8982002848218414,0.4905581891976828,0.6221211088222951,0.7885252280320995,False
2010-10-20 11:17:20,2010-10-20 11:37:20,2010-10-20 11:27:20,0.2341630379500483,120,2010-10-20,15.733,0.8982002848218414,0.26070247572510474,0.6221211088222951,0.41905421955321037,False
2010-10-20 11:27:20,2010-10-20 11:47:20,2010-10-20 11:37:20,0.2882618620399114,120,2010-10-20,15.733,0.8982002848218414,0.3209327217003592,0.605439200676311,0.530082494397222,False
2010-10-20 11:37:20,2010-10-20 11:57:20,2010-10-20 11:47:20,0.2386812836262052,120,2010-10-20,15.733,0.8982002848218414,0.265732807770761,0.5859382891439606,0.453516714463206,False
2010-10-20 11:47:20,2010-10-20 12:07:20,2010-10-20 11:57:20,0.3054934182672823,120,2010-10-20,15.733,0.8982002848218414,0.34011725828819694,0.5759035721595016,0.590580219901811,False
2010-10-20 11:57:20,2010-10-20 12:17:20,2010-10-20 12:07:20,0.4839245850080784,120,2010-10-20,15.733,0.8982002848218414,0.5387713555491302,0.5655988878222928,0.9525679189779602,False
2010-10-20 12:07:20,2010-10-20 12:27:20,2010-10-20 12:17:20,0.266605530225359,120,2010-10-20,15.733,0.8982002848218414,0.2968219168158473,0.5524184285831548,0.5373135678640146,False
2010-10-20 12:17:20,2010-10-20 12:37:20,2010-10-20 12:27:20,0.3065605851703074,120,2010-10-20,15.733,0.8982002848218414,0.3413053751492785,0.5425832809286171,0.6290377664515266,False
2010-10-20 12:27:20,2010-10-20 12:47:20,2010-10-20 12:37:20,0.4907723299312277,120,2010-10-20,15.733,0.8982002848218414,0.5463952063081039,0.5375463097550182,1.0164616450573691,False
2010-10-20 12:37:20,2010-10-20 12:57:20,2010-10-20 12:47:20,0.16516957784533,100,2010-10-20,15.733,0.8982002848218414,0.18388947391404079,0.5375463097550182,0.34209047774478585,False
2010-10-20 14:17:20,2010-10-20 14:37:20,2010-10-20 14:27:20,0.1841927420625522,106,2010-10-20,15.733,0.8982002848218414,0.20506867474339194,0.5300974706271686,0.38685088329278616,False
2010-10-20 14:27:20,2010-10-20 14:47:20,2010-10-20 14:37:20,0.2546532654070623,120,2010-10-20,15.733,0.8982002848218414,0.2835150129768361,0.5139660835720656,0.5516220272871043,False
2010-10-20 14:37:20,2010-10-20 14:57:20,2010-10-20 14:47:20,0.1695822803098905,120,2010-10-20,15.733,0.8982002848218414,0.18880230075135998,0.5027794949110389,0.37551710573392894,False
2010-10-20 14:47:20,2010-10-20 15:07:20,2010-10-20 14:57:20,0.6818858846622711,120,2010-10-20,15.733,0.8982002848218414,0.7591690808665503,0.49602934458453035,1.5304922766261408,False
2010-10-20 14:57:20,2010-10-20 15:17:20,2010-10-20 15:07:20,0.1967012291981422,120,2010-10-20,15.733,0.8982002848218414,0.21899484170967282,0.4903581264762147,0.44660184033943073,False
2010-10-20 15:07:20,2010-10-20 15:27:20,2010-10-20 15:17:20,0.1412932293730593,83,2010-10-20,15.733,0.8982002848218414,0.15730704138118248,0.48843536101436774,0.32206317137746127,False
2010-10-21 04:17:20,2010-10-21 04:37:20,2010-10-21 04:27:20,0.4270926167280995,98,2010-10-21,14.4188,0.8882410255610695,0.48082964469955736,0.48843536101436774,0.9844284076832295,False
2010-10-21 04:27:20,2010-10-21 04:47:20,2010-10-21 04:37:20,0.4763825495308442,120,2010-10-21,14.4188,0.8882410255610695,0.536321263960906,0.48843536101436774,1.098039386106465,False
2010-10-21 04:37:20,2010-10-21 04:57:20,2010-10-21 04:47:20,0.6092592897175765,120,2010-10-21,14.4188,0.8882410255610695,0.6859166286906525,0.48843536101436774,1.4043140268676733,False
2010-10-21 04:47:20,2010-10-21 05:07:20,2010-10-21 04:57:20,0.6781874781811487,120,2010-10-21,14.4188,0.8882410255610695,0.7635173997426682,0.48377115148677313,1.578261534190601,False
2010-10-21 04:57:20,2010-10-21 05:17:20,2010-10-21 05:07:20,0.4653260923835662,120,2010-10-21,14.4188,0.8882410255610695,0.5238736772934313,0.48377115148677313,1.0828956536234355,False
2010-10-21 05:07:20,2010-10-21 05:27:20,2010-10-21 05:17:20,0.2816804226662303,120,2010-10-21,14.4188,0.8882410255610695,0.31712160839261283,0.48377115148677313,0.655519882527107,False
2010-10-21 05:17:20,2010-10-21 05:37:20,2010-10-21 05:27:20,0.2243313115494162,120,2010-10-21,14.4188,0.8882410255610695,0.25255680056853297,0.48377115148677313,0.5220584150012884,False
2010-10-21 05:27:20,2010-10-21 05:47:20,2010-10-21 05:37:20,0.939331612250278,120,2010-10-21,14.4188,0.8882410255610695,1.0575188324103093,0.4793106121998856,2.2063330239166397,False
2010-10-21 05:37:20,2010-10-21 05:57:20,2010-10-21 05:47:20,2.518416495614553,120,2010-10-21,14.4188,0.8882410255610695,2.835285044421092,0.4726912651836903,5.9981752430294755,True
2010-10-21 05:47:20,2010-10-21 06:07:20,2010-10-21 05:57:20,4.147741132039643,120,2010-10-21,14.4188,0.8882410255610695,4.66961220285864,0.46168525270353555,10.114276285660706,True
2010-10-21 05:57:20,2010-10-21 06:17:20,2010-10-21 06:07:20,1.370703379902832,120,2010-10-21,14.4188,0.8882410255610695,1.5431660331575077,0.45313553413909363,3.405528626417147,True
2010-10-21 06:07:20,2010-10-21 06:27:20,2010-10-21 06:17:20,11.664407180528434,120,2010-10-21,14.4188,0.8882410255610695,13.132029308329292,0.40859459394568365,32.139508214039154,True
2010-10-21 06:17:20,2010-10-21 06:37:20,2010-10-21 06:27:20,2.842447435431561,120,2010-10-21,14.4188,0.8882410255610695,3.200085735328528,0.40859459394568365,7.831933615239976,True
2010-10-21 06:27:20,2010-10-21 06:47:20,2010-10-21 06:37:20,2.619811776494573,120,2010-10-21,14.4188,0.8882410255610695,2.949437935316862,0.3599072227148127,8.194995124212804,True
2010-10-21 06:37:20,2010-10-21 06:57:20,2010-10-21 06:47:20,0.731040945337302,120,2010-10-21,14.4188,0.8882410255610695,0.8230209192099971,0.3407113167187377,2.415596074519043,False
2010-10-21 06:47:20,2010-10-21 07:07:20,2010-10-21 06:57:20,0.5665332679561219,120,2010-10-21,14.4188,0.8882410255610695,0.6378147953684795,0.33259470656678736,1.9176937659421283,False
2010-10-21 06:57:20,2010-10-21 07:17:20,2010-10-21 07:07:20,0.892156512835505,120,2010-10-21,14.4188,0.8882410255610695,1.0044081360371326,0.3230024382728685,3.109599238345752,True
2010-10-21 07:07:20,2010-10-21 07:27:20,2010-10-21 07:17:20,0.4353785012365442,120,2010-10-21,14.4188,0.8882410255610695,0.4901580637547466,0.33056775911121905,1.4827763756290389,False
2010-10-21 07:17:20,2010-10-21 07:37:20,2010-10-21 07:27:20,0.52657198228762,120,2010-10-21,14.4188,0.8882410255610695,0.5928255587552981,0.3230024382728685,1.835359392099964,False
2010-10-21 07:27:20,2010-10-21 07:47:20,2010-10-21 07:37:20,0.5793689848939466,120,2010-10-21,14.4188,0.8882410255610695,0.652265509272081,0.33056775911121905,1.973167350094258,False
2010-10-21 07:37:20,2010-10-21 07:57:20,2010-10-21 07:47:20,0.5726532382065314,120,2010-10-21,14.4188,0.8882410255610695,0.6447047836422632,0.33056775911121905,1.9502954110698776,False
2010-10-21 07:47:20,2010-10-21 08:07:20,2010-10-21 07:57:20,0.4477254299677498,120,2010-10-21,14.4188,0.8882410255610695,0.5040584898507,0.33056775911121905,1.5248265324057517,False
2010-10-21 07:57:20,2010-10-21 08:17:20,2010-10-21 08:07:20,0.3362072847699822,120,2010-10-21,14.4188,0.8882410255610695,0.3785090702803468,0.33809031083262864,1.1195501857127383,False
2010-10-21 08:07:20,2010-10-21 08:27:20,2010-10-21 08:17:20,0.4243940827573614,120,2010-10-21,14.4188,0.8882410255610695,0.4777915797002138,0.3407113167187377,1.402335514715638,False
2010-10-21 08:17:20,2010-10-21 08:37:20,2010-10-21 08:27:20,0.4960307846743093,120,2010-10-21,14.4188,0.8882410255610695,0.5584416508582056,0.3599072227148127,1.5516266849157119,False
2010-10-21 08:27:20,2010-10-21 08:47:20,2010-10-21 08:37:20,0.4153334655636797,120,2010-10-21,14.4188,0.8882410255610695,0.4675909506671668,0.39483044899705133,1.1842829038513665,False
2010-10-21 08:37:20,2010-10-21 08:57:20,2010-10-21 08:47:20,0.2337932430749154,120,2010-10-21,14.4188,0.8882410255610695,0.2632092375233813,0.39483044899705133,0.6666386500635543,False
2010-10-21 08:47:20,2010-10-21 09:07:20,2010-10-21 08:57:20,0.2793782456372803,102,2010-10-21,14.4188,0.8882410255610695,0.31452977018350087,0.41519174838567374,0.757553037618013,False
2010-10-21 09:37:20,2010-10-21 09:57:20,2010-10-21 09:47:20,0.4891655270066487,106,2010-10-21,14.4188,0.8882410255610695,0.5507126026943652,0.4354223191504567,1.2647780751543671,False
2010-10-21 09:47:20,2010-10-21 10:07:20,2010-10-21 09:57:20,0.1508128724581056,120,2010-10-21,14.4188,0.8882410255610695,0.16978823102979576,0.4354223191504567,0.389939200546876,False
2010-10-21 09:57:20,2010-10-21 10:17:20,2010-10-21 10:07:20,0.2267072141318926,120,2010-10-21,14.4188,0.8882410255610695,0.2552316405208709,0.45960195995524433,0.5553319236187007,False
2010-10-21 10:07:20,2010-10-21 10:27:20,2010-10-21 10:17:20,0.1780167991998959,120,2010-10-21,14.4188,0.8882410255610695,0.20041497079855006,0.4726912651836903,0.4239870409297023,False
2010-10-21 10:17:20,2010-10-21 10:37:20,2010-10-21 10:27:20,0.2674350542524015,120,2010-10-21,14.4188,0.8882410255610695,0.30108387988887647,0.4793106121998856,0.6281602623129827,False
2010-10-21 10:27:20,2010-10-21 10:47:20,2010-10-21 10:37:20,0.1937930574735492,120,2010-10-21,14.4188,0.8882410255610695,0.2181762065663846,0.48549385422715197,0.4493902542055758,False
2010-10-21 10:37:20,2010-10-21 10:57:20,2010-10-21 10:47:20,0.2681230839999728,120,2010-10-21,14.4188,0.8882410255610695,0.301858477917758,0.48549385422715197,0.6217555079008786,False
2010-10-21 10:47:20,2010-10-21 11:07:20,2010-10-21 10:57:20,0.1776303716350094,120,2010-10-21,14.4188,0.8882410255610695,0.1999799227048838,0.4910716020824226,0.40723169871125775,False
2010-10-21 10:57:20,2010-10-21 11:17:20,2010-10-21 11:07:20,0.1552213551447462,120,2010-10-21,14.4188,0.8882410255610695,0.17475139143308374,0.492712689167307,0.354671992979147,False
2010-10-21 11:07:20,2010-10-21 11:27:20,2010-10-21 11:17:20,0.1466978048555492,120,2010-10-21,14.4188,0.8882410255610695,0.165155403357873,0.4987493638876077,0.331139075688306,False
2010-10-21 11:17:20,2010-10-21 11:37:20,2010-10-21 11:27:20,0.1370357161811391,120,2010-10-21,14.4188,0.8882410255610695,0.15427762537153542,0.4987493638876077,0.3093289666957883,False
2010-10-21 11:27:20,2010-10-21 11:47:20,2010-10-21 11:37:20,0.154072341876495,120,2010-10-21,14.4188,0.8882410255610695,0.17345780868337296,0.4987493638876077,0.34778552363720183,False
2010-10-21 11:37:20,2010-10-21 11:57:20,2010-10-21 11:47:20,0.5641154284424328,120,2010-10-21,14.4188,0.8882410255610695,0.6350927419571749,0.4987493638876077,1.273370530253532,False
2010-10-21 11:47:20,2010-10-21 12:07:20,2010-10-21 11:57:20,0.4370013856786728,120,2010-10-21,14.4188,0.8882410255610695,0.4919851404100986,0.492712689167307,0.9985233813270814,False
2010-10-21 11:57:20,2010-10-21 12:17:20,2010-10-21 12:07:20,0.2347164756843391,120,2010-10-21,14.4188,0.8882410255610695,0.2642486317675737,0.4987493638876077,0.5298224938230129,False
2010-10-21 12:07:20,2010-10-21 12:27:20,2010-10-21 12:17:20,0.2887424242012052,120,2010-10-21,14.4188,0.8882410255610695,0.3250721548453778,0.5080644023436348,0.6398247020375023,False
2010-10-21 12:17:20,2010-10-21 12:37:20,2010-10-21 12:27:20,0.2024842602039535,120,2010-10-21,14.4188,0.8882410255610695,0.22796094120517746,0.4987493638876077,0.4570651267167291,False
2010-10-21 12:27:20,2010-10-21 12:47:20,2010-10-21 12:37:20,0.1752162179452184,120,2010-10-21,14.4188,0.8882410255610695,0.19726201886986777,0.492712689167307,0.4003591204505896,False
2010-10-21 12:37:20,2010-10-21 12:57:20,2010-10-21 12:47:20,0.1895824610388786,101,2010-10-21,14.4188,0.8882410255610695,0.21343583057214258,0.492712689167307,0.43318517112447996,False
2010-10-21 14:17:20,2010-10-21 14:37:20,2010-10-21 14:27:20,0.1873402272507198,106,2010-10-21,14.4188,0.8882410255610695,0.21091147769535165,0.492712689167307,0.4280617940889562,False
2010-10-21 14:27:20,2010-10-21 14:47:20,2010-10-21 14:37:20,0.1669882343687486,120,2010-10-21,14.4188,0.8882410255610695,0.18799878587376462,0.4910716020824226,0.38283375596663083,False
2010-10-21 14:37:20,2010-10-21 14:57:20,2010-10-21 14:47:20,0.1619672901802463,120,2010-10-21,14.4188,0.8882410255610695,0.18234610372554844,0.4910716020824226,0.37132284365924917,False
2010-10-21 14:47:20,2010-10-21 15:07:20,2010-10-21 14:57:20,0.1805538626329098,120,2010-10-21,14.4188,0.8882410255610695,0.20327124894829135,0.4910716020824226,0.4139340334205964,False
2010-10-21 14:57:20,2010-10-21 15:17:20,2010-10-21 15:07:20,0.2311723134026256,120,2010-10-21,14.4188,0.8882410255610695,0.2602585410380054,0.48939526628579,0.5317961961773928,False
2010-10-21 15:07:20,2010-10-21 15:27:20,2010-10-21 15:17:20,0.2985052665395424,120,2010-10-21,14.4188,0.8882410255610695,0.3360633633770603,0.4832120242585236,0.6954780645054122,False
2010-10-21 15:17:20,2010-10-21 15:37:20,2010-10-21 15:27:20,0.2422243819572919,120,2010-10-21,14.4188,0.8882410255610695,0.2727011869377319,0.4832120242585236,0.5643509955204132,False
2010-10-21 15:27:20,2010-10-21 15:47:20,2010-10-21 15:37:20,0.4011411669573679,73,2010-10-21,14.4188,0.8882410255610695,0.4516129692433218,0.4832120242585236,0.9346062319875219,False
2010-10-22 04:07:20,2010-10-22 04:27:20,2010-10-22 04:17:20,0.2880908157792916,79,2010-10-22,13.1021,0.700692046977499,0.41115182771375586,0.4726912651836903,0.8698105042283362,False
2010-10-22 04:17:20,2010-10-22 04:37:20,2010-10-22 04:27:20,0.5098327757390109,120,2010-10-22,13.1021,0.700692046977499,0.7276131903283654,0.45960195995524433,1.5831377011517092,False
2010-10-22 04:27:20,2010-10-22 04:47:20,2010-10-22 04:37:20,0.3602653639558811,120,2010-10-22,13.1021,0.700692046977499,0.5141564907293006,0.4488815634338555,1.1454168150638773,False
2010-10-22 04:37:20,2010-10-22 04:57:20,2010-10-22 04:47:20,0.3457496503723928,120,2010-10-22,13.1021,0.700692046977499,0.49344023792451536,0.4488815634338555,1.0992659937953226,False
2010-10-22 04:47:20,2010-10-22 05:07:20,2010-10-22 04:57:20,0.3588035970992483,120,2010-10-22,13.1021,0.700692046977499,0.5120703148365696,0.45960195995524433,1.1141604245691958,False
2010-10-22 04:57:20,2010-10-22 05:17:20,2010-10-22 05:07:20,0.2937522963497573,120,2010-10-22,13.1021,0.700692046977499,0.4192316690575916,0.4488815634338555,0.9339471771808848,False
2010-10-22 05:07:20,2010-10-22 05:27:20,2010-10-22 05:17:20,0.3611652678462049,120,2010-10-22,13.1021,0.700692046977499,0.5154407979998135,0.44637349130709614,1.1547298574798215,False
2010-10-22 05:17:20,2010-10-22 05:37:20,2010-10-22 05:27:20,0.848540708199371,120,2010-10-22,13.1021,0.700692046977499,1.2110037667183908,0.44600327913542215,2.7152351190464854,False
2010-10-22 05:27:20,2010-10-22 05:47:20,2010-10-22 05:37:20,1.8485266248165115,120,2010-10-22,13.1021,0.700692046977499,2.6381441501873826,0.44600327913542215,5.915077923421164,True
2010-10-22 05:37:20,2010-10-22 05:57:20,2010-10-22 05:47:20,3.1135860718806634,120,2010-10-22,13.1021,0.700692046977499,4.44358700132449,0.44637349130709614,9.954863108722085,True
2010-10-22 05:47:20,2010-10-22 06:07:20,2010-10-22 05:57:20,1.840033513935894,120,2010-10-22,13.1021,0.700692046977499,2.626023117963236,0.44637349130709614,5.883017627846955,True
2010-10-22 05:57:20,2010-10-22 06:17:20,2010-10-22 06:07:20,5.94654398370178,120,2010-10-22,13.1021,0.700692046977499,8.486672582274561,0.44637349130709614,19.012492335562772,True
2010-10-22 06:07:20,2010-10-22 06:27:20,2010-10-22 06:17:20,4.689269606867072,120,2010-10-22,13.1021,0.700692046977499,6.692340275724089,0.44910489711656243,14.90150813026457,True
